Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T06:06:38.722887,0.276,2.851,36.978,8.642,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.724615,1.729,2.875,36.978,8.638,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.724899,0.285,2.874,36.978,8.638,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.725211,0.312,2.156,36.978,7.177,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.725486,0.277,2.151,36.978,7.178,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.726154,0.666,2.157,36.978,7.177,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.729598,3.438,2.201,36.978,7.178,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.729893,0.300,2.201,36.978,7.178,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.730178,0.286,2.201,36.978,7.178,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.731548,1.370,2.223,36.978,7.174,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.731831,0.275,2.188,36.978,7.179,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.732104,0.280,2.188,36.978,7.179,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.732370,0.270,2.155,36.978,7.184,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.767057,34.664,2.842,36.978,8.522,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.767379,0.334,2.843,36.978,8.522,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.767661,0.290,2.843,36.978,8.522,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.768806,1.136,2.852,36.978,8.520,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.769086,0.289,2.852,36.978,8.520,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.771984,2.897,2.903,36.978,8.512,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.772282,0.298,2.852,36.978,8.520,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.772603,0.274,2.851,36.978,8.520,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.772896,0.338,2.853,36.978,8.520,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.774039,1.142,2.870,36.978,8.515,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.775004,0.958,2.150,36.493,6.951,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.775304,0.303,2.149,36.493,6.951,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.775612,0.314,2.149,36.493,6.951,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.775963,0.350,2.140,36.493,6.953,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.777657,1.650,2.167,36.493,6.948,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.779553,1.918,2.199,36.493,6.943,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.779938,0.389,2.158,36.493,6.948,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.781357,1.425,2.181,36.493,6.944,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.781654,0.309,2.182,36.493,6.943,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.781950,0.295,2.183,36.493,6.943,4828.509,7,162,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.817214,35.185,2.881,36.493,8.358,1860.660,8,163,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.817678,0.500,2.861,36.493,8.363,1860.660,8,163,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.818056,0.400,2.863,36.493,8.362,1860.660,8,163,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.819303,1.256,2.882,36.493,8.358,1860.660,8,163,OK,0.000,0.005,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.819611,0.317,2.867,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.819908,0.298,2.868,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.822525,2.615,2.854,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.822821,0.294,2.855,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.823103,0.292,2.855,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.823375,0.271,2.856,36.493,8.361,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.823686,0.310,2.132,35.185,6.812,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.824037,0.361,2.130,35.185,6.813,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.824742,0.697,2.136,35.185,6.811,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.825014,0.282,2.129,35.185,6.813,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.826196,1.181,2.083,35.185,6.812,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.826472,0.276,2.083,35.185,6.812,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.829332,2.861,2.135,35.185,6.808,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.829593,0.262,2.134,35.185,6.808,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.829854,0.262,2.105,35.185,6.813,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.830135,0.279,2.105,35.185,6.813,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.867153,36.947,2.838,36.947,8.401,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.867570,0.456,2.841,36.947,8.400,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.867895,0.343,2.835,36.947,8.402,1860.660,8,163,OK,0.000,0.004,257,24.3676811,88.6261358,0.000,-0.010,7
2026-08-24T06:06:38.869312,1.419,2.794,36.947,8.403,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.869601,0.295,2.794,36.947,8.403,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.869880,0.281,2.794,36.947,8.404,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.872570,2.691,2.821,36.947,8.401,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.872846,0.271,2.820,36.947,8.401,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.873114,0.276,2.820,36.947,8.401,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.873372,0.259,2.820,36.947,8.401,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.873668,0.294,2.133,36.947,7.038,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.874011,0.343,2.133,36.947,7.038,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.874723,0.704,2.141,36.947,7.036,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.874999,0.284,2.124,36.947,7.039,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.876397,1.406,2.147,36.947,7.035,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.876664,0.268,2.094,36.947,7.039,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.876925,0.262,2.093,36.947,7.040,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.879235,2.309,2.134,36.947,7.035,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.879491,0.256,2.132,36.947,7.035,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.879746,0.248,2.114,36.947,7.039,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.913427,33.624,2.768,36.947,8.327,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.917053,3.648,2.835,36.947,8.321,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.917391,0.360,2.836,36.947,8.320,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.917675,0.296,2.835,36.947,8.321,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.918909,1.216,2.826,36.947,8.322,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.919215,0.318,2.794,36.947,8.329,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.922414,3.199,2.850,36.947,8.322,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.922707,0.291,2.827,36.947,8.327,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.922977,0.282,2.827,36.947,8.327,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.923236,0.260,2.826,36.947,8.328,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.923484,0.250,2.127,36.947,6.900,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.923996,0.509,2.128,36.947,6.900,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.924709,0.706,2.134,36.947,6.899,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.924997,0.296,2.114,36.947,6.903,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.926059,1.064,2.129,36.947,6.900,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.926315,0.257,2.129,36.947,6.900,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.929553,3.237,2.141,36.947,6.901,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.929818,0.260,2.140,36.947,6.902,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.930071,0.260,2.140,36.947,6.902,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.930868,0.796,2.150,36.947,6.899,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.931122,0.254,2.149,36.947,6.900,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.966994,35.869,2.859,36.947,8.380,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.967251,0.259,2.851,36.947,8.383,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.967498,0.249,2.850,36.947,8.383,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.969307,1.794,2.862,36.947,8.381,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.969568,0.272,2.862,36.947,8.381,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.969826,0.254,2.810,36.947,8.389,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.972487,2.654,2.858,36.947,8.381,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.972818,0.319,2.859,36.947,8.381,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.973105,0.309,2.860,36.947,8.381,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.973361,0.259,2.126,35.869,6.790,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.973644,0.283,2.122,35.869,6.791,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.974633,0.978,2.135,35.869,6.788,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.974976,0.337,2.113,35.869,6.792,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.975297,0.314,2.114,35.869,6.792,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.976198,0.900,2.126,35.869,6.790,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.976513,0.321,2.079,35.869,6.794,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.979461,2.914,2.132,35.869,6.790,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.979845,0.389,2.134,35.869,6.789,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.980223,0.376,2.136,35.869,6.788,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:38.980560,0.353,2.137,35.869,6.788,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.017108,36.492,2.860,36.492,8.341,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.017514,0.448,2.855,36.492,8.342,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.017843,0.336,2.856,36.492,8.342,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.018927,1.094,2.850,36.492,8.343,1860.660,8,163,OK,0.000,0.003,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.019245,0.323,2.851,36.492,8.343,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.022471,3.227,2.910,36.492,8.334,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.022764,0.289,2.870,36.492,8.342,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.023045,0.289,2.871,36.492,8.342,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.023315,0.273,2.871,36.492,8.342,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.023580,0.266,2.204,36.492,7.069,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.024005,0.421,2.139,36.492,7.070,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.024707,0.695,2.146,36.492,7.069,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.025019,0.311,2.146,36.492,7.069,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.026636,1.614,2.154,36.492,7.068,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.026928,0.295,2.154,36.492,7.068,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.027216,0.289,2.096,36.492,7.071,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.029442,2.224,2.134,36.492,7.066,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.029734,0.286,2.135,36.492,7.066,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.030015,0.290,2.135,36.492,7.066,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.030290,0.275,2.136,36.492,7.066,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.067062,36.753,2.860,36.753,8.590,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.067389,0.335,2.853,36.753,8.592,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.067678,0.297,2.853,36.753,8.592,1860.660,8,163,OK,0.000,0.004,257,24.3676770,88.6261394,0.000,-0.010,7
2026-08-24T06:06:39.069339,1.656,2.865,36.753,8.590,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.069631,0.295,2.866,36.753,8.590,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.069922,0.293,2.807,36.753,8.598,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.072539,2.619,2.854,36.753,8.590,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.072831,0.285,2.854,36.753,8.590,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.073114,0.292,2.844,36.753,8.592,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.073385,0.272,2.845,36.753,8.592,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.073756,0.304,2.133,36.753,7.154,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.074049,0.356,2.135,36.753,7.154,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.074737,0.682,2.144,36.753,7.152,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.075024,0.295,2.114,36.753,7.157,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.076186,1.161,2.132,36.753,7.153,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.076530,0.345,2.134,36.753,7.152,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.076811,0.275,2.086,36.753,7.157,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.079002,2.194,2.124,36.753,7.152,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.079282,0.284,2.123,36.753,7.152,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.079556,0.273,2.123,36.753,7.152,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.117096,37.466,2.867,37.466,8.719,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.117535,0.479,2.857,37.466,8.721,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.117885,0.357,2.857,37.466,8.721,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.118815,0.919,2.870,37.466,8.718,1860.660,8,163,OK,0.000,0.003,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.119130,0.346,2.858,37.466,8.721,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.122457,3.328,2.919,37.466,8.713,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.122763,0.300,2.866,37.466,8.721,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.123055,0.302,2.865,37.466,8.722,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.123335,0.283,2.863,37.466,8.722,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.123606,0.273,2.861,37.466,8.723,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.124021,0.410,2.139,37.466,7.252,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.124721,0.694,2.144,37.466,7.251,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.125033,0.319,2.144,37.466,7.251,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.126109,1.076,2.144,37.466,7.251,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.126392,0.285,2.143,37.466,7.251,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.129976,3.583,2.150,37.466,7.253,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.130258,0.282,2.150,37.466,7.253,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.130534,0.275,2.150,37.466,7.253,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.130816,0.275,2.150,37.466,7.253,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.131095,0.288,2.150,37.466,7.253,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.166198,35.097,2.844,37.466,8.614,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.166978,0.733,2.844,37.466,8.614,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.167256,0.335,2.845,37.466,8.614,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.168735,1.473,2.842,37.466,8.614,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
2026-08-24T06:06:39.169013,0.283,2.842,37.466,8.614,1860.660,8,163,OK,0.000,0.004,257,24.3676736,88.6261426,0.000,-0.010,7
