Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-21T23:01:53.310091,0.119,2.505,38.310
2026-08-21T23:01:53.346689,36.544,2.499,38.310
2026-08-21T23:01:53.346881,0.229,2.498,38.310
2026-08-21T23:01:53.347029,0.158,2.498,38.310
2026-08-21T23:01:53.348265,1.234,2.488,38.310
2026-08-21T23:01:53.348417,0.153,2.477,38.310
2026-08-21T23:01:53.348558,0.144,2.465,38.310
2026-08-21T23:01:53.350847,2.285,2.486,38.310
2026-08-21T23:01:53.351003,0.159,2.486,38.310
2026-08-21T23:01:53.351140,0.138,2.486,38.310
2026-08-21T23:01:53.351271,0.133,2.465,38.310
2026-08-21T23:01:53.351452,0.178,2.465,38.310
2026-08-21T23:01:53.353769,2.314,2.486,38.310
2026-08-21T23:01:53.353949,0.182,2.476,38.310
2026-08-21T23:01:53.354093,0.147,2.475,38.310
2026-08-21T23:01:53.355334,1.235,2.486,38.310
2026-08-21T23:01:53.358716,3.386,2.519,38.310
2026-08-21T23:01:53.358857,0.146,2.508,38.310
2026-08-21T23:01:53.358979,0.124,2.497,38.310
2026-08-21T23:01:53.360191,1.208,2.497,38.310
2026-08-21T23:01:53.360321,0.133,2.497,38.310
2026-08-21T23:01:53.360443,0.124,2.142,38.310
2026-08-21T23:01:53.397159,36.638,2.506,38.310
2026-08-21T23:01:53.397396,0.287,2.507,38.310
2026-08-21T23:01:53.397553,0.177,2.486,38.310
2026-08-21T23:01:53.398792,1.235,2.497,38.310
2026-08-21T23:01:53.398948,0.162,2.497,38.310
2026-08-21T23:01:53.399099,0.148,2.487,38.310
2026-08-21T23:01:53.400319,1.220,2.497,38.310
2026-08-21T23:01:53.400466,0.150,2.498,38.310
2026-08-21T23:01:53.401706,1.227,2.498,38.310
2026-08-21T23:01:53.401849,0.156,2.497,38.310
2026-08-21T23:01:53.402033,0.183,2.476,38.310
2026-08-21T23:01:53.404343,2.308,2.497,38.310
2026-08-21T23:01:53.404519,0.179,2.498,38.310
2026-08-21T23:01:53.404670,0.142,2.487,38.310
2026-08-21T23:01:53.405894,1.232,2.465,38.310
2026-08-21T23:01:53.406049,0.157,2.465,38.310
2026-08-21T23:01:53.408367,2.312,2.487,38.310
2026-08-21T23:01:53.408513,0.151,2.487,38.310
2026-08-21T23:01:53.408642,0.132,2.487,38.310
2026-08-21T23:01:53.408788,0.144,2.123,38.310
2026-08-21T23:01:53.446496,37.674,2.498,38.310
2026-08-21T23:01:53.446695,0.209,2.498,38.310
2026-08-21T23:01:53.446843,0.170,2.488,38.310
2026-08-21T23:01:53.448072,1.227,2.498,38.310
2026-08-21T23:01:53.448213,0.146,2.498,38.310
2026-08-21T23:01:53.448348,0.136,2.466,38.310
2026-08-21T23:01:53.450637,2.283,2.487,38.310
2026-08-21T23:01:53.450789,0.156,2.487,38.310
2026-08-21T23:01:53.450921,0.135,2.487,38.310
2026-08-21T23:01:53.451046,0.126,2.487,38.310
2026-08-21T23:01:53.451220,0.171,2.475,38.310
2026-08-21T23:01:53.454594,3.371,2.507,38.310
2026-08-21T23:01:53.454776,0.182,2.507,38.310
2026-08-21T23:01:53.454919,0.146,2.495,38.310
2026-08-21T23:01:53.456149,1.225,2.473,38.310
2026-08-21T23:01:53.456303,0.156,2.472,38.310
2026-08-21T23:01:53.458581,2.279,2.494,38.310
2026-08-21T23:01:53.458735,0.154,2.494,38.310
2026-08-21T23:01:53.458867,0.134,2.494,38.310
2026-08-21T23:01:53.458996,0.130,2.127,38.310
2026-08-21T23:01:53.497314,38.247,2.507,38.310
2026-08-21T23:01:53.497529,0.270,2.508,38.310
2026-08-21T23:01:53.497698,0.164,2.487,38.310
2026-08-21T23:01:53.498948,1.259,2.498,38.310
2026-08-21T23:01:53.499106,0.165,2.498,38.310
2026-08-21T23:01:53.499246,0.143,2.477,38.310
2026-08-21T23:01:53.502610,3.357,2.509,38.310
2026-08-21T23:01:53.502780,0.169,2.509,38.310
2026-08-21T23:01:53.502957,0.180,2.510,38.310
2026-08-21T23:01:53.503101,0.146,2.510,38.310
2026-08-21T23:01:53.503288,0.189,2.488,38.310
2026-08-21T23:01:53.503431,0.146,2.488,38.310
2026-08-21T23:01:53.503589,0.156,2.488,38.310
2026-08-21T23:01:53.503738,0.148,2.477,38.310
2026-08-21T23:01:53.503875,0.138,2.476,38.310
2026-08-21T23:01:53.507236,3.358,2.486,38.310
2026-08-21T23:01:53.507383,0.149,2.486,38.310
2026-08-21T23:01:53.507511,0.131,2.486,38.310
2026-08-21T23:01:53.507637,0.126,2.486,38.310
2026-08-21T23:01:53.507780,0.141,2.104,38.247
2026-08-21T23:01:53.546525,38.710,2.488,38.710
2026-08-21T23:01:53.546731,0.223,2.489,38.710
2026-08-21T23:01:53.546905,0.180,2.489,38.710
2026-08-21T23:01:53.548189,1.273,2.500,38.710
2026-08-21T23:01:53.548363,0.187,2.479,38.710
2026-08-21T23:01:53.548509,0.152,2.479,38.710
2026-08-21T23:01:53.551874,3.360,2.500,38.710
2026-08-21T23:01:53.552024,0.155,2.500,38.710
2026-08-21T23:01:53.552164,0.141,2.500,38.710
2026-08-21T23:01:53.552296,0.133,2.478,38.710
2026-08-21T23:01:53.552477,0.178,2.478,38.710
2026-08-21T23:01:53.554816,2.331,2.500,38.710
2026-08-21T23:01:53.555005,0.195,2.489,38.710
2026-08-21T23:01:53.555150,0.149,2.457,38.710
2026-08-21T23:01:53.556373,1.225,2.468,38.710
2026-08-21T23:01:53.556517,0.145,2.468,38.710
2026-08-21T23:01:53.558788,2.268,2.489,38.710
2026-08-21T23:01:53.558921,0.136,2.489,38.710
2026-08-21T23:01:53.559040,0.122,2.489,38.710
2026-08-21T23:01:53.559159,0.119,2.125,38.710
2026-08-21T23:01:53.595724,36.528,2.488,38.710
2026-08-21T23:01:53.596985,1.281,2.499,38.710
2026-08-21T23:01:53.597137,0.160,2.489,38.710
2026-08-21T23:01:53.598361,1.225,2.499,38.710
2026-08-21T23:01:53.598499,0.140,2.499,38.710
2026-08-21T23:01:53.598626,0.130,2.478,38.710
2026-08-21T23:01:53.600913,2.282,2.499,38.710
2026-08-21T23:01:53.601050,0.139,2.499,38.710
2026-08-21T23:01:53.601177,0.129,2.499,38.710
2026-08-21T23:01:53.601300,0.123,2.499,38.710
2026-08-21T23:01:53.601463,0.162,2.477,38.710
2026-08-21T23:01:53.603778,2.311,2.498,38.710
2026-08-21T23:01:53.603943,0.168,2.498,38.710
2026-08-21T23:01:53.604079,0.137,2.488,38.710
2026-08-21T23:01:53.606373,2.291,2.477,38.710
2026-08-21T23:01:53.606521,0.151,2.477,38.710
2026-08-21T23:01:53.607742,1.216,2.488,38.710
2026-08-21T23:01:53.607884,0.147,2.477,38.710
2026-08-21T23:01:53.609093,1.207,2.488,38.710
2026-08-21T23:01:53.609226,0.137,2.488,38.710
2026-08-21T23:01:53.647149,37.863,2.500,38.710
2026-08-21T23:01:53.647328,0.232,2.500,38.710
2026-08-21T23:01:53.647450,0.133,2.499,38.710
2026-08-21T23:01:53.648651,1.197,2.499,38.710
2026-08-21T23:01:53.648782,0.134,2.498,38.710
2026-08-21T23:01:53.648893,0.114,2.498,38.710
2026-08-21T23:01:53.652231,3.326,2.519,38.710
2026-08-21T23:01:53.652375,0.146,2.519,38.710
2026-08-21T23:01:53.652508,0.136,2.508,38.710
2026-08-21T23:01:53.652633,0.126,2.508,38.710
2026-08-21T23:01:53.652829,0.191,2.508,38.710
2026-08-21T23:01:53.652985,0.158,2.486,38.710
2026-08-21T23:01:53.653146,0.162,2.486,38.710
2026-08-21T23:01:53.653282,0.138,2.486,38.710
2026-08-21T23:01:53.653409,0.127,2.475,38.710
2026-08-21T23:01:53.656771,3.355,2.507,38.710
2026-08-21T23:01:53.656911,0.144,2.485,38.710
2026-08-21T23:01:53.657040,0.131,2.485,38.710
2026-08-21T23:01:53.658327,1.263,2.497,38.710
2026-08-21T23:01:53.658521,0.201,2.497,38.710
2026-08-21T23:01:53.697128,38.549,2.506,38.710
2026-08-21T23:01:53.697359,0.288,2.507,38.710
2026-08-21T23:01:53.697513,0.167,2.507,38.710
2026-08-21T23:01:53.698771,1.250,2.507,38.710
2026-08-21T23:01:53.698935,0.170,2.507,38.710
2026-08-21T23:01:53.699075,0.145,2.507,38.710
2026-08-21T23:01:53.701358,2.280,2.507,38.710
2026-08-21T23:01:53.701501,0.145,2.507,38.710
2026-08-21T23:01:53.701634,0.135,2.507,38.710
2026-08-21T23:01:53.701778,0.143,2.507,38.710
2026-08-21T23:01:53.701966,0.186,2.507,38.710
2026-08-21T23:01:53.704271,2.305,2.497,38.710
2026-08-21T23:01:53.704437,0.167,2.497,38.710
2026-08-21T23:01:53.704576,0.139,2.497,38.710
2026-08-21T23:01:53.705803,1.224,2.497,38.710
2026-08-21T23:01:53.705976,0.175,2.497,38.710
2026-08-21T23:01:53.708251,2.275,2.497,38.710
2026-08-21T23:01:53.708385,0.138,2.497,38.710
2026-08-21T23:01:53.708508,0.124,2.496,38.710
2026-08-21T23:01:53.708629,0.122,2.496,38.710
2026-08-21T23:01:53.746596,37.881,2.493,38.710
2026-08-21T23:01:53.746854,0.319,2.493,38.710
2026-08-21T23:01:53.747010,0.172,2.493,38.710
2026-08-21T23:01:53.748251,1.240,2.493,38.710
2026-08-21T23:01:53.748407,0.160,2.493,38.710
2026-08-21T23:01:53.750712,2.300,2.515,38.710
2026-08-21T23:01:53.750863,0.155,2.483,38.710
2026-08-21T23:01:53.752125,1.256,2.493,38.710
2026-08-21T23:01:53.752278,0.158,2.493,38.710
2026-08-21T23:01:53.752417,0.140,2.493,38.710
2026-08-21T23:01:53.754808,2.377,2.515,38.710
2026-08-21T23:01:53.754982,0.184,2.515,38.710
2026-08-21T23:01:53.755150,0.173,2.516,38.710
2026-08-21T23:01:53.756383,1.227,2.526,38.710
2026-08-21T23:01:53.756530,0.152,2.527,38.710
2026-08-21T23:01:53.759896,3.361,2.527,38.710
2026-08-21T23:01:53.760043,0.152,2.527,38.710
2026-08-21T23:01:53.760175,0.135,2.527,38.710
2026-08-21T23:01:53.760304,0.129,2.527,38.710
2026-08-21T23:01:53.760432,0.130,2.527,38.710
2026-08-21T23:01:53.797154,36.655,2.506,38.549
2026-08-21T23:01:53.797362,0.261,2.506,38.549
2026-08-21T23:01:53.797504,0.154,2.506,38.549
2026-08-21T23:01:53.797635,0.133,2.495,38.549
2026-08-21T23:01:53.797785,0.147,2.494,38.549
2026-08-21T23:01:53.802213,4.424,2.537,38.549
2026-08-21T23:01:53.802353,0.144,2.505,38.549
2026-08-21T23:01:53.802481,0.130,2.505,38.549
2026-08-21T23:01:53.802609,0.128,2.504,38.549
2026-08-21T23:01:53.802753,0.141,2.505,38.549
2026-08-21T23:01:53.802935,0.182,2.505,38.549
2026-08-21T23:01:53.804171,1.235,2.494,38.549
2026-08-21T23:01:53.804343,0.173,2.493,38.549
2026-08-21T23:01:53.804480,0.140,2.493,38.549
2026-08-21T23:01:53.806770,2.284,2.504,38.549
2026-08-21T23:01:53.806922,0.155,2.504,38.549
2026-08-21T23:01:53.807051,0.132,2.483,38.549
2026-08-21T23:01:53.808265,1.213,2.493,38.549
2026-08-21T23:01:53.808395,0.132,2.494,38.549
2026-08-21T23:01:53.808517,0.124,2.494,38.549
2026-08-21T23:01:53.846205,37.654,2.505,38.549
2026-08-21T23:01:53.846385,0.199,2.494,38.549
2026-08-21T23:01:53.846529,0.151,2.494,38.549
2026-08-21T23:01:53.848848,2.313,2.505,38.549
2026-08-21T23:01:53.849001,0.158,2.505,38.549
2026-08-21T23:01:53.849142,0.144,2.505,38.549
2026-08-21T23:01:53.851426,2.280,2.505,38.549
2026-08-21T23:01:53.851566,0.145,2.505,38.549
2026-08-21T23:01:53.851709,0.142,2.505,38.549
2026-08-21T23:01:53.851844,0.135,2.505,38.549
2026-08-21T23:01:53.852021,0.175,2.506,38.549
2026-08-21T23:01:53.854330,2.307,2.506,38.549
2026-08-21T23:01:53.854500,0.171,2.506,38.549
2026-08-21T23:01:53.854637,0.140,2.506,38.549
2026-08-21T23:01:53.855873,1.232,2.495,38.549
2026-08-21T23:01:53.856025,0.155,2.495,38.549
2026-08-21T23:01:53.858302,2.274,2.506,38.549
2026-08-21T23:01:53.858438,0.139,2.506,38.549
2026-08-21T23:01:53.858565,0.128,2.495,38.549
2026-08-21T23:01:53.858703,0.125,2.495,38.549
2026-08-21T23:01:53.897000,38.233,2.498,38.549
2026-08-21T23:01:53.897252,0.300,2.499,38.549
2026-08-21T23:01:53.897426,0.192,2.500,38.549
2026-08-21T23:01:53.898701,1.257,2.500,38.549
2026-08-21T23:01:53.898875,0.195,2.501,38.549
2026-08-21T23:01:53.899026,0.154,2.501,38.549
2026-08-21T23:01:53.900395,1.344,2.481,38.549
2026-08-21T23:01:53.900570,0.196,2.482,38.549
2026-08-21T23:01:53.901821,1.247,2.493,38.549
2026-08-21T23:01:53.901976,0.163,2.493,38.549
2026-08-21T23:01:53.902166,0.190,2.493,38.549
2026-08-21T23:01:53.904482,2.314,2.515,38.549
2026-08-21T23:01:53.904665,0.175,2.515,38.549
2026-08-21T23:01:53.904809,0.156,2.515,38.549
2026-08-21T23:01:53.906032,1.221,2.526,38.549
2026-08-21T23:01:53.906184,0.154,2.494,38.549
2026-08-21T23:01:53.908506,2.305,2.516,38.549
2026-08-21T23:01:53.908682,0.173,2.516,38.549
2026-08-21T23:01:53.908828,0.164,2.505,38.549
2026-08-21T23:01:53.908962,0.137,2.505,38.549
2026-08-21T23:01:53.946687,37.652,2.496,38.233
2026-08-21T23:01:53.946928,0.292,2.496,38.233
2026-08-21T23:01:53.947125,0.209,2.496,38.233
2026-08-21T23:01:53.948380,1.256,2.496,38.233
2026-08-21T23:01:53.948543,0.169,2.496,38.233
2026-08-21T23:01:53.948704,0.148,2.496,38.233
2026-08-21T23:01:53.952074,3.379,2.507,38.233
2026-08-21T23:01:53.952229,0.158,2.507,38.233
2026-08-21T23:01:53.952372,0.145,2.507,38.233
2026-08-21T23:01:53.952506,0.136,2.507,38.233
2026-08-21T23:01:53.952715,0.203,2.507,38.233
2026-08-21T23:01:53.952872,0.160,2.486,38.233
2026-08-21T23:01:53.953048,0.175,2.486,38.233
2026-08-21T23:01:53.953192,0.147,2.486,38.233
2026-08-21T23:01:53.953328,0.136,2.475,38.233
2026-08-21T23:01:53.956691,3.356,2.507,38.233
2026-08-21T23:01:53.956826,0.145,2.486,38.233
2026-08-21T23:01:53.956950,0.126,2.486,38.233
2026-08-21T23:01:53.958165,1.211,2.497,38.233
2026-08-21T23:01:53.958297,0.135,2.497,38.233
2026-08-21T23:01:53.997007,38.687,2.505,38.687
2026-08-21T23:01:53.997179,0.184,2.503,38.687
2026-08-21T23:01:53.997322,0.150,2.503,38.687
2026-08-21T23:01:53.998559,1.233,2.503,38.687
2026-08-21T23:01:53.998737,0.172,2.503,38.687
2026-08-21T23:01:54.002155,3.411,2.514,38.687
2026-08-21T23:01:54.002322,0.179,2.515,38.687
2026-08-21T23:01:54.002464,0.148,2.503,38.687
2026-08-21T23:01:54.002613,0.146,2.503,38.687
2026-08-21T23:01:54.002785,0.164,2.504,38.687
2026-08-21T23:01:54.002988,0.209,2.482,38.687
2026-08-21T23:01:54.004242,1.254,2.493,38.687
2026-08-21T23:01:54.004426,0.186,2.493,38.687
2026-08-21T23:01:54.004573,0.150,2.482,38.687
2026-08-21T23:01:54.004729,0.155,2.482,38.687
2026-08-21T23:01:54.007042,2.308,2.471,38.687
2026-08-21T23:01:54.008273,1.233,2.482,38.687
2026-08-21T23:01:54.008419,0.150,2.482,38.687
2026-08-21T23:01:54.008541,0.127,2.482,38.687
2026-08-21T23:01:54.008672,0.120,2.482,38.687
2026-08-21T23:01:54.046271,37.575,2.491,38.687
2026-08-21T23:01:54.046448,0.199,2.491,38.687
2026-08-21T23:01:54.046587,0.149,2.491,38.687
2026-08-21T23:01:54.048907,2.314,2.513,38.687
2026-08-21T23:01:54.049055,0.151,2.513,38.687
2026-08-21T23:01:54.049204,0.147,2.470,38.687
2026-08-21T23:01:54.052552,3.349,2.502,38.687
2026-08-21T23:01:54.052707,0.155,2.502,38.687
2026-08-21T23:01:54.052848,0.144,2.502,38.687
2026-08-21T23:01:54.052985,0.138,2.502,38.687
2026-08-21T23:01:54.053170,0.178,2.502,38.687
2026-08-21T23:01:54.053319,0.149,2.491,38.687
2026-08-21T23:01:54.053488,0.169,2.491,38.687
2026-08-21T23:01:54.053627,0.145,2.491,38.687
2026-08-21T23:01:54.053770,0.142,2.470,38.687
2026-08-21T23:01:54.057268,3.453,2.503,38.687
2026-08-21T23:01:54.057472,0.238,2.504,38.687
2026-08-21T23:01:54.057617,0.156,2.493,38.687
2026-08-21T23:01:54.057772,0.154,2.494,38.687
2026-08-21T23:01:54.057909,0.141,2.494,38.687
2026-08-21T23:01:54.097394,39.401,2.511,39.401
2026-08-21T23:01:54.097671,0.313,2.512,39.401
2026-08-21T23:01:54.097872,0.229,2.513,39.401
2026-08-21T23:01:54.099141,1.272,2.503,39.401
2026-08-21T23:01:54.099308,0.177,2.503,39.401
2026-08-21T23:01:54.099478,0.167,2.503,39.401
2026-08-21T23:01:54.101785,2.308,2.504,39.401
2026-08-21T23:01:54.101932,0.154,2.504,39.401
2026-08-21T23:01:54.102066,0.136,2.504,39.401
2026-08-21T23:01:54.102190,0.126,2.503,39.401
2026-08-21T23:01:54.102371,0.178,2.504,39.401
2026-08-21T23:01:54.102513,0.144,2.482,39.401
2026-08-21T23:01:54.103779,1.259,2.493,39.401
2026-08-21T23:01:54.103930,0.156,2.493,39.401
2026-08-21T23:01:54.104060,0.133,2.482,39.401
2026-08-21T23:01:54.107432,3.366,2.514,39.401
2026-08-21T23:01:54.107572,0.145,2.493,39.401
2026-08-21T23:01:54.107720,0.144,2.493,39.401
2026-08-21T23:01:54.107853,0.137,2.493,39.401
2026-08-21T23:01:54.107982,0.129,2.493,39.401
2026-08-21T23:01:54.146840,38.795,2.499,39.401
2026-08-21T23:01:54.147048,0.254,2.498,39.401
2026-08-21T23:01:54.147202,0.165,2.498,39.401
2026-08-21T23:01:54.147341,0.142,2.487,39.401
2026-08-21T23:01:54.149637,2.290,2.508,39.401
2026-08-21T23:01:54.150892,1.255,2.519,39.401
2026-08-21T23:01:54.151041,0.153,2.507,39.401
2026-08-21T23:01:54.151178,0.139,2.506,39.401
2026-08-21T23:01:54.151315,0.137,2.495,39.401
2026-08-21T23:01:54.151474,0.157,2.495,39.401
2026-08-21T23:01:54.153831,2.351,2.517,39.401
2026-08-21T23:01:54.153996,0.169,2.495,39.401
2026-08-21T23:01:54.154169,0.175,2.495,39.401
2026-08-21T23:01:54.156458,2.291,2.516,39.401
2026-08-21T23:01:54.156590,0.136,2.506,39.401
2026-08-21T23:01:54.156736,0.145,2.506,39.401
2026-08-21T23:01:54.157950,1.213,2.495,39.401
2026-08-21T23:01:54.159157,1.207,2.505,39.401
2026-08-21T23:01:54.160377,1.220,2.516,39.401
2026-08-21T23:01:54.160508,0.134,2.515,39.401
2026-08-21T23:01:54.196215,35.640,2.495,39.401
2026-08-21T23:01:54.196424,0.260,2.495,39.401
2026-08-21T23:01:54.196567,0.156,2.495,39.401
2026-08-21T23:01:54.197797,1.226,2.494,39.401
2026-08-21T23:01:54.197941,0.147,2.494,39.401
2026-08-21T23:01:54.202357,4.414,2.537,39.401
2026-08-21T23:01:54.202499,0.144,2.504,39.401
2026-08-21T23:01:54.202634,0.135,2.504,39.401
2026-08-21T23:01:54.202783,0.147,2.504,39.401
2026-08-21T23:01:54.202911,0.132,2.504,39.401
2026-08-21T23:01:54.203089,0.175,2.504,39.401
2026-08-21T23:01:54.203238,0.148,2.504,39.401
2026-08-21T23:01:54.203399,0.163,2.504,39.401
2026-08-21T23:01:54.206784,3.379,2.536,39.401
2026-08-21T23:01:54.206926,0.147,2.536,39.401
2026-08-21T23:01:54.207066,0.141,2.504,39.401
2026-08-21T23:01:54.208267,1.201,2.514,39.401
2026-08-21T23:01:54.208396,0.131,2.514,39.401
2026-08-21T23:01:54.208516,0.121,2.504,39.401
2026-08-21T23:01:54.208635,0.120,2.503,39.401
2026-08-21T23:01:54.246309,37.641,2.493,39.401
2026-08-21T23:01:54.246490,0.199,2.493,39.401
2026-08-21T23:01:54.246634,0.152,2.493,39.401
2026-08-21T23:01:54.247894,1.253,2.493,39.401
2026-08-21T23:01:54.248049,0.160,2.493,39.401
2026-08-21T23:01:54.251419,3.366,2.493,39.401
2026-08-21T23:01:54.251560,0.149,2.492,39.401
2026-08-21T23:01:54.251704,0.129,2.492,39.401
2026-08-21T23:01:54.251843,0.152,2.492,39.401
2026-08-21T23:01:54.251969,0.130,2.492,39.401
2026-08-21T23:01:54.253221,1.246,2.502,39.401
2026-08-21T23:01:54.254463,1.243,2.502,39.401
2026-08-21T23:01:54.254630,0.168,2.502,39.401
2026-08-21T23:01:54.255862,1.229,2.513,39.401
2026-08-21T23:01:54.256000,0.143,2.513,39.401
2026-08-21T23:01:54.259390,3.384,2.524,39.401
2026-08-21T23:01:54.259530,0.146,2.513,39.401
2026-08-21T23:01:54.259670,0.131,2.512,39.401
2026-08-21T23:01:54.259799,0.140,2.513,39.401
2026-08-21T23:01:54.259919,0.122,2.513,39.401
2026-08-21T23:01:54.297150,37.169,2.509,39.401
2026-08-21T23:01:54.297366,0.257,2.509,39.401
2026-08-21T23:01:54.297590,0.234,2.510,39.401
2026-08-21T23:01:54.297752,0.164,2.488,39.401
2026-08-21T23:01:54.297898,0.149,2.488,39.401
2026-08-21T23:01:54.301276,3.369,2.521,39.401
2026-08-21T23:01:54.301427,0.161,2.489,39.401
2026-08-21T23:01:54.301559,0.134,2.489,39.401
2026-08-21T23:01:54.301706,0.132,2.488,39.401
2026-08-21T23:01:54.301841,0.148,2.489,39.401
2026-08-21T23:01:54.304181,2.334,2.510,39.401
2026-08-21T23:01:54.304343,0.167,2.510,39.401
2026-08-21T23:01:54.304509,0.168,2.510,39.401
2026-08-21T23:01:54.305744,1.229,2.521,39.401
2026-08-21T23:01:54.305893,0.154,2.521,39.401
2026-08-21T23:01:54.309261,3.365,2.520,39.401
2026-08-21T23:01:54.309404,0.147,2.519,39.401
2026-08-21T23:01:54.309534,0.132,2.519,39.401
2026-08-21T23:01:54.310765,1.225,2.530,39.401
2026-08-21T23:01:54.310909,0.149,2.530,39.401
2026-08-21T23:01:54.346321,35.399,2.490,38.795
2026-08-21T23:01:54.346480,0.167,2.489,38.795
2026-08-21T23:01:54.346618,0.141,2.488,38.795
2026-08-21T23:01:54.348943,2.319,2.498,38.795
2026-08-21T23:01:54.349094,0.155,2.498,38.795
2026-08-21T23:01:54.349233,0.141,2.498,38.795
2026-08-21T23:01:54.351524,2.286,2.497,38.795
2026-08-21T23:01:54.351685,0.152,2.497,38.795
2026-08-21T23:01:54.351828,0.156,2.498,38.795
2026-08-21T23:01:54.351961,0.135,2.498,38.795
2026-08-21T23:01:54.352141,0.178,2.498,38.795
2026-08-21T23:01:54.354454,2.312,2.519,38.795
2026-08-21T23:01:54.354625,0.172,2.508,38.795
2026-08-21T23:01:54.354780,0.154,2.508,38.795
2026-08-21T23:01:54.356024,1.242,2.520,38.795
2026-08-21T23:01:54.356178,0.159,2.487,38.795
2026-08-21T23:01:54.358556,2.374,2.510,38.795
2026-08-21T23:01:54.358711,0.158,2.510,38.795
2026-08-21T23:01:54.358844,0.136,2.510,38.795
2026-08-21T23:01:54.358969,0.126,2.510,38.795
2026-08-21T23:01:54.359094,0.126,2.123,37.641
2026-08-21T23:01:54.396900,37.731,2.498,37.731
2026-08-21T23:01:54.397136,0.289,2.499,37.731
2026-08-21T23:01:54.397311,0.183,2.500,37.731
2026-08-21T23:01:54.398647,1.307,2.490,37.731
2026-08-21T23:01:54.398854,0.237,2.480,37.731
2026-08-21T23:01:54.401203,2.337,2.501,37.731
2026-08-21T23:01:54.401374,0.189,2.502,37.731
2026-08-21T23:01:54.401511,0.143,2.502,37.731
2026-08-21T23:01:54.401645,0.135,2.502,37.731
2026-08-21T23:01:54.401794,0.146,2.480,37.731
2026-08-21T23:01:54.404172,2.369,2.502,37.731
2026-08-21T23:01:54.404335,0.172,2.502,37.731
2026-08-21T23:01:54.404501,0.166,2.480,37.731
2026-08-21T23:01:54.405724,1.221,2.491,37.731
2026-08-21T23:01:54.405863,0.144,2.491,37.731
2026-08-21T23:01:54.409205,3.339,2.513,37.731
2026-08-21T23:01:54.409335,0.135,2.502,37.731
2026-08-21T23:01:54.409452,0.119,2.491,37.731
2026-08-21T23:01:54.409565,0.113,2.491,37.731
2026-08-21T23:01:54.409692,0.115,2.135,37.731
2026-08-21T23:01:54.446322,36.602,2.499,37.731
2026-08-21T23:01:54.446507,0.210,2.499,37.731
2026-08-21T23:01:54.446649,0.149,2.489,37.731
2026-08-21T23:01:54.448983,2.327,2.510,37.731
2026-08-21T23:01:54.449136,0.158,2.468,37.731
2026-08-21T23:01:54.449271,0.139,2.468,37.731
2026-08-21T23:01:54.450482,1.207,2.478,37.731
2026-08-21T23:01:54.450621,0.143,2.478,37.731
2026-08-21T23:01:54.450767,0.145,2.479,37.731
2026-08-21T23:01:54.451994,1.222,2.489,37.731
2026-08-21T23:01:54.452185,0.194,2.489,37.731
2026-08-21T23:01:54.454498,2.311,2.511,37.731
2026-08-21T23:01:54.454684,0.176,2.479,37.731
2026-08-21T23:01:54.454827,0.158,2.479,37.731
2026-08-21T23:01:54.456056,1.226,2.490,37.731
2026-08-21T23:01:54.456210,0.157,2.479,37.731
