Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:13:43.420639,0.963,2.059,32.398,6.256,10.896,1546.339,99,55,OK,1.938,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.424518,3.885,2.130,32.398,6.257,10.896,1546.339,99,55,OK,1.938,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.424787,0.267,2.110,32.398,6.261,10.896,1546.339,99,55,OK,1.938,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.425052,0.269,2.109,32.398,6.261,10.896,1546.339,99,55,OK,1.938,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.425308,0.259,2.108,32.398,6.261,10.896,1546.339,99,55,OK,1.938,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.425560,0.254,2.078,32.398,6.267,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.425857,0.293,2.078,32.398,6.267,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.459365,33.440,2.741,33.440,7.670,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.459778,0.442,2.744,33.440,7.669,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.460106,0.354,2.745,33.440,7.669,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261601,0.000,-0.010,11
2026-09-05T03:13:43.461484,1.376,2.746,33.440,7.669,10.896,1546.339,99,55,OK,1.937,0.157,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.461789,0.305,2.719,33.440,7.675,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.462073,0.296,2.718,33.440,7.675,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.464705,2.624,2.122,33.440,6.370,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.464984,0.289,2.104,33.440,6.374,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.465855,0.870,2.090,33.440,6.376,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.466123,0.271,2.073,33.440,6.379,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.466420,0.297,2.041,33.440,6.384,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.468485,2.061,2.052,33.440,6.384,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.469248,0.764,2.035,33.440,6.386,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.471608,2.343,2.061,33.440,6.385,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.471918,0.312,2.051,33.440,6.387,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.472242,0.310,2.039,33.440,6.390,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.472538,0.315,2.029,33.440,6.392,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.474498,1.961,2.053,33.440,6.389,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.474786,0.282,2.045,33.440,6.392,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.476288,1.509,2.063,33.440,6.389,10.896,1546.339,99,55,OK,1.937,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.476563,0.277,2.052,33.440,6.391,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.476841,0.278,2.043,33.440,6.394,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.508669,31.733,2.666,33.440,7.644,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.509312,0.688,2.665,33.440,7.644,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.509699,0.393,2.665,33.440,7.644,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261599,0.000,-0.010,11
2026-09-05T03:13:43.512117,2.407,2.707,33.440,7.636,10.896,1546.339,99,55,OK,1.936,0.155,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.512740,0.532,2.712,33.440,7.635,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.514254,1.602,2.739,33.440,7.629,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.514663,0.422,2.105,33.440,6.346,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.516938,2.269,2.140,33.440,6.342,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.517320,0.400,2.131,33.440,6.344,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.517674,0.350,2.130,33.440,6.345,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.518111,0.434,2.133,33.440,6.344,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.519418,1.287,2.101,33.440,6.344,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.519858,0.467,2.105,33.440,6.343,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.520226,0.374,2.064,33.440,6.347,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.520692,0.364,2.065,33.440,6.347,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.521076,0.484,2.069,33.440,6.346,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.524464,3.357,2.130,33.440,6.343,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.524889,0.433,2.123,33.440,6.345,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.525261,0.392,2.125,33.440,6.345,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.525624,0.349,2.124,33.440,6.345,10.896,1546.339,99,55,OK,1.936,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.526032,0.411,2.126,33.440,6.344,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.526385,0.360,2.114,33.440,6.347,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.559405,32.969,2.696,33.440,7.701,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.559856,0.478,2.700,33.440,7.700,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.560240,0.390,2.703,33.440,7.699,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261597,0.000,-0.010,11
2026-09-05T03:13:43.561798,1.494,2.727,33.440,7.693,10.896,1546.339,99,55,OK,1.933,0.151,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.562275,0.527,2.733,33.440,7.691,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.562705,0.423,2.735,33.440,7.690,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.564911,2.220,2.111,32.969,6.285,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.565330,0.428,2.111,32.969,6.286,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.565757,0.424,2.112,32.969,6.285,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.566103,0.376,2.092,32.969,6.289,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.566442,0.346,2.093,32.969,6.289,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.566911,0.467,2.096,32.969,6.288,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.567240,0.334,2.051,32.969,6.292,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.567531,0.294,2.051,32.969,6.292,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.568397,0.862,2.050,32.969,6.292,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.568810,0.311,2.051,32.969,6.292,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.572252,3.501,2.115,32.969,6.290,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.572694,0.434,2.083,32.969,6.295,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.573079,0.413,2.076,32.969,6.296,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.573421,0.361,2.036,32.969,6.301,10.896,1546.339,99,55,OK,1.933,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.573754,0.313,2.036,32.969,6.301,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.574166,0.411,2.038,32.969,6.300,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.608605,34.413,2.720,34.413,7.781,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.609280,0.704,2.695,34.413,7.786,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.609613,0.353,2.696,34.413,7.785,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675974,88.6261596,0.000,-0.010,11
2026-09-05T03:13:43.611131,1.521,2.697,34.413,7.785,10.896,1546.339,99,55,OK,1.931,0.148,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.611427,0.303,2.697,34.413,7.785,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.614998,3.558,2.763,34.413,7.778,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.615428,0.411,2.136,34.413,6.564,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.616804,1.376,2.150,34.413,6.562,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.617141,0.351,2.149,34.413,6.562,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.617439,0.310,2.107,34.413,6.567,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.617840,0.323,2.103,34.413,6.568,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.618751,0.942,2.090,34.413,6.570,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.619199,0.425,2.090,34.413,6.570,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.619518,0.388,2.052,34.413,6.574,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.619841,0.315,2.051,34.413,6.574,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.620733,0.882,2.061,34.413,6.572,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.624512,3.794,2.128,34.413,6.572,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.624815,0.300,2.109,34.413,6.576,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.625104,0.300,2.105,34.413,6.577,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.625383,0.280,2.104,34.413,6.578,10.896,1546.339,99,55,OK,1.931,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.625669,0.278,2.102,34.413,6.578,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.625955,0.295,2.098,34.413,6.579,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.658551,32.561,2.682,34.413,7.864,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.659246,0.714,2.688,34.413,7.863,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.659571,0.330,2.686,34.413,7.863,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675973,88.6261595,0.000,-0.010,11
2026-09-05T03:13:43.660987,1.422,2.708,34.413,7.858,10.896,1546.339,99,55,OK,1.930,0.147,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.661285,0.303,2.706,34.413,7.859,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.664693,3.402,2.767,34.413,7.852,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.664986,0.303,2.113,34.413,6.536,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.666319,1.335,2.130,34.413,6.533,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.666598,0.280,2.128,34.413,6.534,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.666872,0.276,2.104,34.413,6.538,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.667183,0.307,2.099,34.413,6.540,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.669821,2.636,2.144,34.413,6.535,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.670122,0.305,2.105,34.413,6.541,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.670394,0.273,2.102,34.413,6.541,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.670669,0.267,2.099,34.413,6.542,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.671053,0.390,2.099,34.413,6.542,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.671343,0.289,2.098,34.413,6.543,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.671609,0.269,2.094,34.413,6.544,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.674185,2.573,2.139,34.413,6.539,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.674458,0.276,2.139,34.413,6.539,10.896,1546.339,99,55,OK,1.930,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.674785,0.308,2.128,34.413,6.542,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.675115,0.323,2.128,34.413,6.542,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.709254,34.139,2.741,34.413,7.955,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.709568,0.322,2.738,34.413,7.956,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.709866,0.302,2.736,34.413,7.957,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675974,88.6261594,0.000,-0.010,11
2026-09-05T03:13:43.710673,0.800,2.745,34.413,7.954,10.896,1546.339,99,55,OK,1.929,0.146,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.714144,3.479,2.808,34.413,7.947,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.717542,3.383,2.868,34.413,7.940,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.718013,0.442,2.188,34.139,6.510,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.718917,0.929,2.193,34.139,6.509,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.719291,0.337,2.193,34.139,6.509,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.719581,0.348,2.169,34.139,6.514,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.719909,0.326,2.170,34.139,6.514,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.720270,0.302,2.104,34.139,6.516,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.720596,0.375,2.104,34.139,6.516,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.720907,0.319,2.083,34.139,6.520,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.721205,0.300,2.082,34.139,6.520,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.722119,0.914,2.094,34.139,6.517,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.724379,2.200,2.131,34.139,6.512,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.724683,0.358,2.119,34.139,6.515,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.724974,0.302,2.117,34.139,6.516,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.725257,0.283,2.115,34.139,6.516,10.896,1546.339,99,55,OK,1.929,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.725534,0.278,2.114,34.139,6.517,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.725818,0.276,2.102,34.139,6.520,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.759356,33.473,2.696,34.139,7.885,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.759858,0.477,2.699,34.139,7.884,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.760225,0.452,2.702,34.139,7.883,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675973,88.6261592,0.000,-0.010,11
2026-09-05T03:13:43.760989,0.769,2.712,34.139,7.880,10.896,1546.339,99,55,OK,1.927,0.141,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.761291,0.311,2.713,34.139,7.880,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.764806,3.486,2.776,34.139,7.873,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.765129,0.348,2.132,34.139,6.601,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.765416,0.294,2.124,34.139,6.603,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.765703,0.279,2.123,34.139,6.604,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.765980,0.286,2.100,34.139,6.608,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.766851,0.869,2.111,34.139,6.605,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.767213,0.349,2.050,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.767544,0.342,2.051,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.768884,1.334,2.051,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.769181,0.305,2.052,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.769465,0.285,2.052,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.771689,2.218,2.090,34.139,6.602,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.771969,0.285,2.043,34.139,6.606,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.772240,0.272,2.042,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.772504,0.268,2.042,34.139,6.607,10.896,1546.339,99,55,OK,1.927,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.773085,0.578,2.048,34.139,6.605,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.773359,0.276,2.046,34.139,6.606,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.808625,35.261,2.746,35.261,8.099,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.809372,0.746,2.755,35.261,8.096,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.809646,0.280,2.709,35.261,8.103,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261590,0.000,-0.010,11
2026-09-05T03:13:43.811480,1.829,2.740,35.261,8.097,10.896,1546.339,99,55,OK,1.926,0.138,147,24.3675972,88.6261589,0.000,-0.010,11
2026-09-05T03:13:43.811766,0.280,2.740,35.261,8.097,10.896,1546.339,99,55,OK,1.926,0.136,147,24.3675972,88.6261589,0.000,-0.010,11
2026-09-05T03:13:43.812039,0.286,2.739,35.261,8.097,10.896,1546.339,99,55,OK,1.926,0.136,147,24.3675972,88.6261589,0.000,-0.010,11
2026-09-05T03:13:43.814181,2.109,2.098,35.261,6.711,10.896,1546.339,99,55,OK,1.926,0.136,147,24.3675972,88.6261589,0.000,-0.010,11
2026-09-05T03:13:43.814522,0.368,2.099,35.261,6.711,10.896,1546.339,99,55,OK,1.926,0.136,147,24.3675972,88.6261589,0.000,-0.010,11
2026-09-05T03:13:43.816765,2.242,2.138,35.261,6.706,10.896,1546.339,99,55,OK,1.926,0.136,147,24.3675972,88.6261589,0.000,-0.010,11
