Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-04-28T02:09:23.951625,0.159,2.445,39.686
2026-04-28T02:09:23.953956,2.318,2.466,39.686
2026-04-28T02:09:23.954120,0.176,2.456,39.686
2026-04-28T02:09:23.954260,0.145,2.455,39.686
2026-04-28T02:09:23.956544,2.279,2.476,39.686
2026-04-28T02:09:23.956686,0.147,2.455,39.686
2026-04-28T02:09:23.959042,2.348,2.477,39.686
2026-04-28T02:09:23.959186,0.150,2.478,39.686
2026-04-28T02:09:23.959373,0.187,2.478,39.686
2026-04-28T02:09:23.959514,0.144,2.479,39.686
2026-04-28T02:09:23.961877,2.346,2.126,39.686
2026-04-28T02:09:23.962032,0.170,2.126,39.686
2026-04-28T02:09:23.962162,0.134,2.126,39.686
2026-04-28T02:09:23.962299,0.137,2.115,39.686
2026-04-28T02:09:23.962419,0.122,2.115,39.686
2026-04-28T02:09:23.964687,2.264,2.136,39.686
2026-04-28T02:09:23.964830,0.144,2.136,39.686
2026-04-28T02:09:23.966042,1.212,2.114,39.686
2026-04-28T02:09:23.966171,0.131,2.113,39.686
2026-04-28T02:09:23.966294,0.123,2.113,39.686
2026-04-28T02:09:23.998624,32.283,2.434,39.686
2026-04-28T02:09:23.998834,0.242,2.424,39.686
2026-04-28T02:09:23.998992,0.167,2.424,39.686
2026-04-28T02:09:24.001324,2.317,2.445,39.686
2026-04-28T02:09:24.001488,0.175,2.446,39.686
2026-04-28T02:09:24.001627,0.146,2.435,39.686
2026-04-28T02:09:24.001770,0.142,2.435,39.686
2026-04-28T02:09:24.004070,2.293,2.424,39.686
2026-04-28T02:09:24.005227,1.093,2.434,39.686
2026-04-28T02:09:24.005372,0.215,2.435,39.686
2026-04-28T02:09:24.005556,0.185,2.435,39.686
2026-04-28T02:09:24.005713,0.144,2.435,39.686
2026-04-28T02:09:24.005969,0.207,2.041,37.088
2026-04-28T02:09:24.006113,0.206,2.041,37.088
2026-04-28T02:09:24.006257,0.144,2.041,37.088
2026-04-28T02:09:24.008587,2.316,2.051,37.088
2026-04-28T02:09:24.009190,0.608,2.055,37.088
2026-04-28T02:09:24.011586,2.371,2.045,37.088
2026-04-28T02:09:24.011769,0.209,2.045,37.088
2026-04-28T02:09:24.011908,0.150,2.046,37.088
2026-04-28T02:09:24.012027,0.121,2.045,37.088
2026-04-28T02:09:24.012140,0.114,2.045,37.088
2026-04-28T02:09:24.048783,36.584,2.409,37.088
2026-04-28T02:09:24.048974,0.235,2.399,37.088
2026-04-28T02:09:24.049121,0.155,2.399,37.088
2026-04-28T02:09:24.051491,2.344,2.399,37.088
2026-04-28T02:09:24.051683,0.208,2.399,37.088
2026-04-28T02:09:24.051861,0.184,2.399,37.088
2026-04-28T02:09:24.054153,2.293,2.399,37.088
2026-04-28T02:09:24.054302,0.148,2.400,37.088
2026-04-28T02:09:24.054435,0.139,2.400,37.088
2026-04-28T02:09:24.054564,0.130,2.400,37.088
2026-04-28T02:09:24.054755,0.187,2.390,37.088
2026-04-28T02:09:24.056057,1.300,2.401,37.088
2026-04-28T02:09:24.056232,0.177,2.048,37.088
2026-04-28T02:09:24.056367,0.140,2.047,37.088
2026-04-28T02:09:24.058657,2.285,2.068,37.088
2026-04-28T02:09:24.058822,0.165,2.057,37.088
2026-04-28T02:09:24.058957,0.138,2.057,37.088
2026-04-28T02:09:24.061238,2.276,2.057,37.088
2026-04-28T02:09:24.061376,0.143,2.056,37.088
2026-04-28T02:09:24.061504,0.130,2.045,37.088
2026-04-28T02:09:24.061627,0.123,2.045,37.088
2026-04-28T02:09:24.061763,0.134,2.045,37.088
2026-04-28T02:09:24.102327,40.489,2.437,40.489
2026-04-28T02:09:24.102586,0.304,2.439,40.489
2026-04-28T02:09:24.102778,0.204,2.439,40.489
2026-04-28T02:09:24.104058,1.275,2.429,40.489
2026-04-28T02:09:24.104223,0.182,2.429,40.489
2026-04-28T02:09:24.104380,0.155,2.429,40.489
2026-04-28T02:09:24.106742,2.336,2.441,40.489
2026-04-28T02:09:24.106919,0.205,2.441,40.489
2026-04-28T02:09:24.109387,2.421,2.453,40.489
2026-04-28T02:09:24.109582,0.241,2.454,40.489
2026-04-28T02:09:24.109780,0.200,2.455,40.489
2026-04-28T02:09:24.109926,0.153,2.455,40.489
2026-04-28T02:09:24.111194,1.257,2.097,40.489
2026-04-28T02:09:24.111335,0.153,2.096,40.489
2026-04-28T02:09:24.111450,0.118,2.096,40.489
2026-04-28T02:09:24.111572,0.123,2.074,40.489
2026-04-28T02:09:24.112798,1.215,2.084,40.489
2026-04-28T02:09:24.114093,1.281,2.095,40.489
2026-04-28T02:09:24.114239,0.165,2.073,40.489
2026-04-28T02:09:24.116567,2.313,2.094,40.489
2026-04-28T02:09:24.116717,0.157,2.083,40.489
2026-04-28T02:09:24.116837,0.133,2.083,40.489
2026-04-28T02:09:24.149191,32.283,2.403,40.489
2026-04-28T02:09:24.149393,0.260,2.405,40.489
2026-04-28T02:09:24.149521,0.139,2.383,40.489
2026-04-28T02:09:24.150797,1.264,2.394,40.489
2026-04-28T02:09:24.150940,0.153,2.394,40.489
2026-04-28T02:09:24.151064,0.127,2.394,40.489
2026-04-28T02:09:24.151177,0.114,2.373,40.489
2026-04-28T02:09:24.154511,3.326,2.405,40.489
2026-04-28T02:09:24.154650,0.142,2.405,40.489
2026-04-28T02:09:24.154780,0.133,2.405,40.489
2026-04-28T02:09:24.154950,0.169,2.395,40.489
2026-04-28T02:09:24.156174,1.219,2.406,40.489
2026-04-28T02:09:24.156334,0.163,2.052,40.489
2026-04-28T02:09:24.156457,0.126,2.050,40.489
2026-04-28T02:09:24.156572,0.117,2.050,40.489
2026-04-28T02:09:24.157787,1.204,2.038,40.489
2026-04-28T02:09:24.157975,0.194,2.039,40.489
2026-04-28T02:09:24.158092,0.121,2.038,40.489
2026-04-28T02:09:24.161495,3.372,2.049,40.489
2026-04-28T02:09:24.161657,0.183,2.050,40.489
2026-04-28T02:09:24.161797,0.146,2.028,40.489
2026-04-28T02:09:24.161930,0.134,2.027,40.489
2026-04-28T02:09:24.198512,36.557,2.391,40.489
2026-04-28T02:09:24.198680,0.183,2.392,40.489
2026-04-28T02:09:24.198835,0.159,2.370,40.489
2026-04-28T02:09:24.200128,1.288,2.381,40.489
2026-04-28T02:09:24.200278,0.155,2.381,40.489
2026-04-28T02:09:24.203665,3.384,2.414,40.489
2026-04-28T02:09:24.203820,0.158,2.414,40.489
2026-04-28T02:09:24.203954,0.138,2.393,40.489
2026-04-28T02:09:24.204080,0.128,2.393,40.489
2026-04-28T02:09:24.204203,0.123,2.382,40.489
2026-04-28T02:09:24.205472,1.260,2.393,40.489
2026-04-28T02:09:24.206774,1.297,2.405,40.489
2026-04-28T02:09:24.206955,0.189,2.084,40.489
2026-04-28T02:09:24.208179,1.222,2.094,40.489
2026-04-28T02:09:24.208325,0.150,2.093,40.489
2026-04-28T02:09:24.208464,0.142,2.072,40.489
2026-04-28T02:09:24.211871,3.388,2.104,40.489
2026-04-28T02:09:24.212023,0.166,2.104,40.489
2026-04-28T02:09:24.212201,0.184,2.104,40.489
2026-04-28T02:09:24.212320,0.122,2.083,40.489
2026-04-28T02:09:24.212437,0.116,2.073,40.489
2026-04-28T02:09:24.212551,0.116,2.072,40.489
2026-04-28T02:09:24.251380,38.753,2.458,40.489
2026-04-28T02:09:24.251595,0.269,2.459,40.489
2026-04-28T02:09:24.251770,0.182,2.459,40.489
2026-04-28T02:09:24.253011,1.241,2.469,40.489
2026-04-28T02:09:24.253166,0.159,2.469,40.489
2026-04-28T02:09:24.256534,3.366,2.480,40.489
2026-04-28T02:09:24.256686,0.156,2.475,40.489
2026-04-28T02:09:24.256847,0.160,2.453,40.489
2026-04-28T02:09:24.256989,0.144,2.452,40.489
2026-04-28T02:09:24.257125,0.137,2.452,40.489
2026-04-28T02:09:24.258431,1.299,2.464,40.489
2026-04-28T02:09:24.258595,0.169,2.464,40.489
2026-04-28T02:09:24.258786,0.190,2.101,40.489
2026-04-28T02:09:24.261122,2.332,2.121,40.489
2026-04-28T02:09:24.261274,0.158,2.122,40.489
2026-04-28T02:09:24.261425,0.152,2.100,40.489
2026-04-28T02:09:24.264781,3.355,2.131,40.489
2026-04-28T02:09:24.264916,0.138,2.131,40.489
2026-04-28T02:09:24.265043,0.127,2.109,40.489
2026-04-28T02:09:24.265164,0.124,2.109,40.489
2026-04-28T02:09:24.265280,0.117,2.108,40.489
2026-04-28T02:09:24.265398,0.118,2.108,40.489
2026-04-28T02:09:24.302501,37.072,2.477,40.489
2026-04-28T02:09:24.302674,0.191,2.466,40.489
2026-04-28T02:09:24.302835,0.164,2.466,40.489
2026-04-28T02:09:24.304068,1.232,2.477,40.489
2026-04-28T02:09:24.304218,0.153,2.456,40.489
2026-04-28T02:09:24.304357,0.142,2.455,40.489
2026-04-28T02:09:24.306635,2.277,2.477,40.489
2026-04-28T02:09:24.306790,0.154,2.456,40.489
2026-04-28T02:09:24.309121,2.317,2.477,40.489
2026-04-28T02:09:24.309302,0.187,2.478,40.489
2026-04-28T02:09:24.309494,0.201,2.479,40.489
2026-04-28T02:09:24.309634,0.144,2.479,40.489
2026-04-28T02:09:24.310904,1.264,2.086,38.753
2026-04-28T02:09:24.311053,0.153,2.085,38.753
2026-04-28T02:09:24.311181,0.131,2.084,38.753
2026-04-28T02:09:24.311317,0.136,2.073,38.753
2026-04-28T02:09:24.312538,1.216,2.083,38.753
2026-04-28T02:09:24.313765,1.226,2.094,38.753
2026-04-28T02:09:24.313904,0.143,2.072,38.753
2026-04-28T02:09:24.316194,2.290,2.093,38.753
2026-04-28T02:09:24.316323,0.132,2.070,38.753
2026-04-28T02:09:24.316446,0.123,2.069,38.753
2026-04-28T02:09:24.350916,34.429,2.411,38.753
2026-04-28T02:09:24.351094,0.207,2.412,38.753
2026-04-28T02:09:24.351230,0.146,2.400,38.753
2026-04-28T02:09:24.353511,2.278,2.422,38.753
2026-04-28T02:09:24.353651,0.143,2.422,38.753
2026-04-28T02:09:24.353797,0.145,2.422,38.753
2026-04-28T02:09:24.357230,3.408,2.444,38.753
2026-04-28T02:09:24.357390,0.182,2.433,38.753
2026-04-28T02:09:24.358622,1.230,2.444,38.753
2026-04-28T02:09:24.358776,0.157,2.422,38.753
2026-04-28T02:09:24.358965,0.189,2.423,38.753
2026-04-28T02:09:24.359106,0.144,2.423,38.753
2026-04-28T02:09:24.361430,2.318,2.123,38.753
2026-04-28T02:09:24.361576,0.151,2.122,38.753
2026-04-28T02:09:24.361716,0.131,2.122,38.753
2026-04-28T02:09:24.361865,0.157,2.111,38.753
2026-04-28T02:09:24.363088,1.221,2.121,38.753
2026-04-28T02:09:24.364306,1.218,2.132,38.753
2026-04-28T02:09:24.364444,0.141,2.133,38.753
2026-04-28T02:09:24.366751,2.303,2.122,38.753
2026-04-28T02:09:24.366891,0.144,2.122,38.753
2026-04-28T02:09:24.367019,0.130,2.122,38.753
2026-04-28T02:09:24.392998,25.920,2.380,38.753
2026-04-28T02:09:24.398547,5.592,2.424,38.753
2026-04-28T02:09:24.398697,0.161,2.424,38.753
2026-04-28T02:09:24.398851,0.154,2.424,38.753
2026-04-28T02:09:24.401138,2.285,2.446,38.753
2026-04-28T02:09:24.401282,0.146,2.435,38.753
2026-04-28T02:09:24.401414,0.134,2.434,38.753
2026-04-28T02:09:24.401540,0.127,2.434,38.753
2026-04-28T02:09:24.403815,2.270,2.423,38.753
2026-04-28T02:09:24.403955,0.143,2.423,38.753
2026-04-28T02:09:24.404105,0.151,2.423,38.753
2026-04-28T02:09:24.404281,0.175,2.423,38.753
2026-04-28T02:09:24.405516,1.232,2.070,38.753
2026-04-28T02:09:24.405685,0.171,2.070,38.753
2026-04-28T02:09:24.406920,1.231,2.081,38.753
2026-04-28T02:09:24.407060,0.145,2.069,38.753
2026-04-28T02:09:24.408327,1.257,2.080,38.753
2026-04-28T02:09:24.408478,0.157,2.048,38.753
2026-04-28T02:09:24.408611,0.138,2.048,38.753
2026-04-28T02:09:24.410888,2.274,2.069,38.753
2026-04-28T02:09:24.411029,0.143,2.069,38.753
2026-04-28T02:09:24.411151,0.125,2.069,38.753
2026-04-28T02:09:24.411270,0.120,2.058,38.753
2026-04-28T02:09:24.451159,39.828,2.443,39.828
2026-04-28T02:09:24.451349,0.239,2.444,39.828
2026-04-28T02:09:24.451486,0.145,2.433,39.828
2026-04-28T02:09:24.453824,2.321,2.455,39.828
2026-04-28T02:09:24.453993,0.178,2.455,39.828
2026-04-28T02:09:24.454140,0.153,2.423,39.828
2026-04-28T02:09:24.456430,2.287,2.444,39.828
2026-04-28T02:09:24.456579,0.151,2.444,39.828
2026-04-28T02:09:24.458886,2.304,2.466,39.828
2026-04-28T02:09:24.459033,0.151,2.466,39.828
2026-04-28T02:09:24.459223,0.189,2.467,39.828
2026-04-28T02:09:24.459371,0.150,2.081,39.828
2026-04-28T02:09:24.461744,2.355,2.101,39.828
2026-04-28T02:09:24.461904,0.175,2.101,39.828
2026-04-28T02:09:24.462042,0.142,2.090,39.828
2026-04-28T02:09:24.462190,0.149,2.090,39.828
2026-04-28T02:09:24.462323,0.134,2.058,39.828
2026-04-28T02:09:24.464593,2.268,2.079,39.828
2026-04-28T02:09:24.464735,0.135,2.079,39.828
2026-04-28T02:09:24.467022,2.295,2.100,39.828
2026-04-28T02:09:24.467149,0.130,2.100,39.828
2026-04-28T02:09:24.467270,0.123,2.089,39.828
2026-04-28T02:09:24.498410,31.124,2.398,39.828
2026-04-28T02:09:24.498559,0.157,2.398,39.828
2026-04-28T02:09:24.498690,0.135,2.376,39.828
2026-04-28T02:09:24.499913,1.220,2.386,39.828
2026-04-28T02:09:24.502771,2.841,2.413,39.828
2026-04-28T02:09:24.504022,1.262,2.392,39.828
2026-04-28T02:09:24.504166,0.151,2.392,39.828
2026-04-28T02:09:24.504294,0.131,2.393,39.828
2026-04-28T02:09:24.504426,0.131,2.393,39.828
2026-04-28T02:09:24.504550,0.126,2.393,39.828
2026-04-28T02:09:24.505808,1.251,2.404,39.828
2026-04-28T02:09:24.507051,1.244,2.046,39.828
2026-04-28T02:09:24.507218,0.169,2.046,39.828
2026-04-28T02:09:24.508442,1.220,2.056,39.828
2026-04-28T02:09:24.508587,0.148,2.045,39.828
2026-04-28T02:09:24.508736,0.142,2.045,39.828
2026-04-28T02:09:24.510067,1.295,2.057,39.828
2026-04-28T02:09:24.510261,0.228,2.036,39.828
2026-04-28T02:09:24.511482,1.229,2.047,39.828
2026-04-28T02:09:24.512733,1.237,2.036,39.828
2026-04-28T02:09:24.512881,0.163,2.036,39.828
2026-04-28T02:09:24.513015,0.138,2.035,39.828
2026-04-28T02:09:24.548528,35.475,2.389,39.828
2026-04-28T02:09:24.548713,0.205,2.378,39.828
2026-04-28T02:09:24.548858,0.160,2.378,39.828
2026-04-28T02:09:24.551169,2.302,2.400,39.828
2026-04-28T02:09:24.551325,0.164,2.400,39.828
2026-04-28T02:09:24.551461,0.139,2.389,39.828
2026-04-28T02:09:24.553752,2.287,2.400,39.828
2026-04-28T02:09:24.553893,0.144,2.400,39.828
2026-04-28T02:09:24.554022,0.132,2.378,39.828
2026-04-28T02:09:24.554146,0.124,2.378,39.828
2026-04-28T02:09:24.554321,0.172,2.379,39.828
2026-04-28T02:09:24.556650,2.324,2.058,39.828
2026-04-28T02:09:24.556838,0.190,2.057,39.828
2026-04-28T02:09:24.556982,0.147,2.058,39.828
2026-04-28T02:09:24.558202,1.219,2.047,39.828
2026-04-28T02:09:24.558345,0.146,2.047,39.828
2026-04-28T02:09:24.561686,3.336,2.079,39.828
2026-04-28T02:09:24.561827,0.145,2.046,39.828
2026-04-28T02:09:24.561949,0.125,2.046,39.828
2026-04-28T02:09:24.562066,0.118,2.035,39.828
2026-04-28T02:09:24.562182,0.116,2.034,39.828
2026-04-28T02:09:24.562304,0.120,2.033,39.828
2026-04-28T02:09:24.600956,38.621,2.418,39.828
2026-04-28T02:09:24.601128,0.192,2.397,39.828
2026-04-28T02:09:24.601263,0.143,2.397,39.828
2026-04-28T02:09:24.603543,2.276,2.418,39.828
2026-04-28T02:09:24.603683,0.143,2.418,39.828
2026-04-28T02:09:24.603829,0.147,2.407,39.828
2026-04-28T02:09:24.609324,5.490,2.450,39.828
2026-04-28T02:09:24.609464,0.144,2.450,39.828
2026-04-28T02:09:24.609617,0.153,2.429,39.828
2026-04-28T02:09:24.609758,0.141,2.429,39.828
2026-04-28T02:09:24.609938,0.178,2.429,39.828
2026-04-28T02:09:24.611170,1.232,2.182,39.828
2026-04-28T02:09:24.611335,0.167,2.128,39.828
2026-04-28T02:09:24.611466,0.134,2.128,39.828
2026-04-28T02:09:24.613765,2.294,2.149,39.828
2026-04-28T02:09:24.613916,0.153,2.128,39.828
2026-04-28T02:09:24.614041,0.128,2.128,39.828
2026-04-28T02:09:24.614170,0.128,2.128,39.828
2026-04-28T02:09:24.614297,0.127,2.128,39.828
2026-04-28T02:09:24.616571,2.271,2.128,39.828
2026-04-28T02:09:24.617796,1.225,2.138,39.828
2026-04-28T02:09:24.617933,0.140,2.138,39.828
2026-04-28T02:09:24.649184,31.191,2.448,39.828
2026-04-28T02:09:24.649365,0.235,2.438,39.828
2026-04-28T02:09:24.649489,0.134,2.438,39.828
2026-04-28T02:09:24.650685,1.193,2.438,39.828
2026-04-28T02:09:24.650823,0.140,2.438,39.828
2026-04-28T02:09:24.650944,0.123,2.426,39.828
2026-04-28T02:09:24.654279,3.328,2.458,39.828
2026-04-28T02:09:24.654421,0.142,2.458,39.828
2026-04-28T02:09:24.654550,0.133,2.437,39.828
2026-04-28T02:09:24.654673,0.124,2.436,39.828
2026-04-28T02:09:24.654870,0.191,2.437,39.828
2026-04-28T02:09:24.656112,1.242,2.448,39.828
2026-04-28T02:09:24.656283,0.172,2.052,38.621
2026-04-28T02:09:24.656415,0.136,2.051,38.621
2026-04-28T02:09:24.658716,2.286,2.072,38.621
2026-04-28T02:09:24.658875,0.167,2.051,38.621
2026-04-28T02:09:24.659012,0.142,2.050,38.621
2026-04-28T02:09:24.661295,2.280,2.072,38.621
2026-04-28T02:09:24.661438,0.144,2.050,38.621
2026-04-28T02:09:24.661567,0.132,2.050,38.621
2026-04-28T02:09:24.661711,0.132,2.028,38.621
2026-04-28T02:09:24.661851,0.150,2.028,38.621
2026-04-28T02:09:24.701544,39.681,2.423,39.681
2026-04-28T02:09:24.701709,0.161,2.423,39.681
2026-04-28T02:09:24.701855,0.159,2.401,39.681
2026-04-28T02:09:24.703673,1.800,2.418,39.681
2026-04-28T02:09:24.703863,0.202,2.418,39.681
2026-04-28T02:09:24.706167,2.305,2.440,39.681
2026-04-28T02:09:24.706314,0.153,2.440,39.681
2026-04-28T02:09:24.706449,0.137,2.419,39.681
2026-04-28T02:09:24.706576,0.130,2.419,39.681
2026-04-28T02:09:24.706711,0.123,2.397,39.681
2026-04-28T02:09:24.709089,2.368,2.419,39.681
2026-04-28T02:09:24.709269,0.193,2.420,39.681
2026-04-28T02:09:24.709432,0.169,2.110,39.681
2026-04-28T02:09:24.710685,1.238,2.121,39.681
2026-04-28T02:09:24.710865,0.189,2.122,39.681
2026-04-28T02:09:24.711013,0.154,2.111,39.681
2026-04-28T02:09:24.713321,2.304,2.106,39.681
2026-04-28T02:09:24.713464,0.147,2.094,39.681
2026-04-28T02:09:24.713593,0.132,2.094,39.681
2026-04-28T02:09:24.713735,0.128,2.094,39.681
2026-04-28T02:09:24.716030,2.305,2.116,39.681
2026-04-28T02:09:24.716168,0.140,2.116,39.681
2026-04-28T02:09:24.750789,34.543,2.449,39.681
2026-04-28T02:09:24.751061,0.326,2.440,39.681
2026-04-28T02:09:24.751224,0.181,2.440,39.681
2026-04-28T02:09:24.753529,2.302,2.451,39.681
2026-04-28T02:09:24.753686,0.163,2.451,39.681
2026-04-28T02:09:24.753848,0.162,2.451,39.681
2026-04-28T02:09:24.757216,3.360,2.472,39.681
2026-04-28T02:09:24.757371,0.161,2.471,39.681
2026-04-28T02:09:24.758595,1.225,2.471,39.681
2026-04-28T02:09:24.758745,0.141,2.460,39.681
2026-04-28T02:09:24.758929,0.196,2.460,39.681
2026-04-28T02:09:24.759065,0.140,2.461,39.681
2026-04-28T02:09:24.761387,2.316,2.129,39.681
2026-04-28T02:09:24.761529,0.147,2.128,39.681
2026-04-28T02:09:24.761652,0.126,2.128,39.681
2026-04-28T02:09:24.761801,0.146,2.106,39.681
2026-04-28T02:09:24.763020,1.217,2.117,39.681
2026-04-28T02:09:24.764224,1.206,2.128,39.681
2026-04-28T02:09:24.764352,0.130,2.106,39.681
2026-04-28T02:09:24.766644,2.288,2.127,39.681
2026-04-28T02:09:24.766787,0.144,2.128,39.681
2026-04-28T02:09:24.766926,0.140,2.128,39.681
2026-04-28T02:09:24.799254,32.287,2.449,39.681
2026-04-28T02:09:24.799446,0.219,2.428,39.681
2026-04-28T02:09:24.799587,0.154,2.428,39.681
2026-04-28T02:09:24.800811,1.216,2.438,39.681
2026-04-28T02:09:24.800962,0.157,2.428,39.681
2026-04-28T02:09:24.804315,3.352,2.460,39.681
2026-04-28T02:09:24.804458,0.147,2.428,39.681
2026-04-28T02:09:24.804612,0.154,2.428,39.681
2026-04-28T02:09:24.804758,0.145,2.428,39.681
2026-04-28T02:09:24.804894,0.137,2.428,39.681
2026-04-28T02:09:24.806161,1.262,2.440,39.681
2026-04-28T02:09:24.806311,0.155,2.440,39.681
2026-04-28T02:09:24.806470,0.159,2.055,39.681
2026-04-28T02:09:24.807710,1.204,2.066,39.681
2026-04-28T02:09:24.807875,0.197,2.066,39.681
2026-04-28T02:09:24.809118,1.243,2.056,39.681
2026-04-28T02:09:24.811396,2.281,2.077,39.681
2026-04-28T02:09:24.811523,0.131,2.077,39.681
2026-04-28T02:09:24.811642,0.120,2.023,39.681
2026-04-28T02:09:24.811774,0.130,2.023,39.681
2026-04-28T02:09:24.811898,0.125,2.023,39.681
2026-04-28T02:09:24.812017,0.120,2.023,39.681
2026-04-28T02:09:24.851792,39.735,2.418,39.735
2026-04-28T02:09:24.851986,0.216,2.408,39.735
2026-04-28T02:09:24.852132,0.157,2.408,39.735
2026-04-28T02:09:24.853356,1.219,2.419,39.735
2026-04-28T02:09:24.853507,0.156,2.397,39.735
2026-04-28T02:09:24.853645,0.140,2.397,39.735
2026-04-28T02:09:24.857117,3.425,2.430,39.735
2026-04-28T02:09:24.857319,0.235,2.431,39.735
2026-04-28T02:09:24.858572,1.256,2.443,39.735
2026-04-28T02:09:24.858750,0.165,2.422,39.735
2026-04-28T02:09:24.858955,0.224,2.412,39.735
2026-04-28T02:09:24.859108,0.157,2.412,39.735
2026-04-28T02:09:24.861462,2.346,2.123,39.735
2026-04-28T02:09:24.861620,0.165,2.123,39.735
2026-04-28T02:09:24.861774,0.153,2.123,39.735
2026-04-28T02:09:24.861932,0.160,2.112,39.735
2026-04-28T02:09:24.863137,1.207,2.123,39.735
2026-04-28T02:09:24.863266,0.132,2.123,39.735
2026-04-28T02:09:24.863386,0.122,2.091,39.735
2026-04-28T02:09:24.863502,0.117,2.091,39.735
2026-04-28T02:09:24.865790,2.281,2.112,39.735
2026-04-28T02:09:24.865925,0.139,2.113,39.735
2026-04-28T02:09:24.901384,35.431,2.465,39.735
2026-04-28T02:09:24.901555,0.191,2.454,39.735
2026-04-28T02:09:24.901690,0.142,2.454,39.735
2026-04-28T02:09:24.904568,2.859,2.481,39.735
2026-04-28T02:09:24.904740,0.173,2.460,39.735
2026-04-28T02:09:24.904887,0.165,2.460,39.735
2026-04-28T02:09:24.907167,2.276,2.482,39.735
2026-04-28T02:09:24.907304,0.142,2.460,39.735
2026-04-28T02:09:24.908526,1.220,2.471,39.735
2026-04-28T02:09:24.908660,0.136,2.471,39.735
2026-04-28T02:09:24.908845,0.183,2.471,39.735
2026-04-28T02:09:24.908991,0.148,2.471,39.735
2026-04-28T02:09:24.911381,2.367,2.098,39.735
2026-04-28T02:09:24.911556,0.190,2.099,39.735
2026-04-28T02:09:24.911693,0.145,2.098,39.735
2026-04-28T02:09:24.911859,0.164,2.082,39.735
2026-04-28T02:09:24.914157,2.293,2.103,39.735
2026-04-28T02:09:24.914303,0.150,2.081,39.735
2026-04-28T02:09:24.914433,0.134,2.081,39.735
2026-04-28T02:09:24.914559,0.128,2.081,39.735
2026-04-28T02:09:24.915775,1.215,2.092,39.735
2026-04-28T02:09:24.915901,0.128,2.092,39.735
2026-04-28T02:09:24.949310,33.357,2.402,39.735
2026-04-28T02:09:24.949497,0.226,2.402,39.735
2026-04-28T02:09:24.949633,0.146,2.402,39.735
2026-04-28T02:09:24.950870,1.216,2.402,39.735
2026-04-28T02:09:24.951026,0.176,2.402,39.735
2026-04-28T02:09:24.951160,0.137,2.401,39.735
2026-04-28T02:09:24.954570,3.391,2.412,39.735
2026-04-28T02:09:24.954747,0.173,2.413,39.735
2026-04-28T02:09:24.954893,0.166,2.413,39.735
2026-04-28T02:09:24.955023,0.132,2.413,39.735
2026-04-28T02:09:24.955203,0.178,2.392,39.735
2026-04-28T02:09:24.956438,1.233,2.403,39.735
2026-04-28T02:09:24.956617,0.178,2.059,39.735
2026-04-28T02:09:24.956770,0.154,2.057,39.735
2026-04-28T02:09:24.957999,1.230,2.068,39.735
2026-04-28T02:09:24.958147,0.150,2.046,39.735
2026-04-28T02:09:24.958273,0.129,2.046,39.735
2026-04-28T02:09:24.961613,3.335,2.078,39.735
2026-04-28T02:09:24.961763,0.150,2.046,39.735
2026-04-28T02:09:24.961899,0.139,2.045,39.735
